layer,head,local_current_share,global_current_share,s_current_share,b_log_per_token_ratio,r_per_token_ratio,local_per_token_ratio,global_per_token_ratio,current_token_fraction,num_observations,b_quantile_class,s_threshold_class
16,4,0.3185700590864485,0.29198266606172313,0.3052763625740858,-2.0261593485386635,0.18589363276157814,0.1991503148573666,0.17580217152393507,0.7408419067708049,203,mixed,mixed
16,5,0.34422291444587005,0.3588807405215766,0.3515518274837233,-1.7564866479527173,0.2070767971344943,0.1984135512024017,0.2174536516990861,0.7408419067708049,203,current_oriented_top20,mixed
16,6,0.2653111003412695,0.2582897928180953,0.2618004465796824,-2.3100076913731984,0.15871390357535684,0.16508108827060664,0.15619929534901536,0.7408419067708049,203,mixed,mixed
16,7,0.13224362487459707,0.1764310599015704,0.15433734238808375,-3.005883951202828,0.07372715627997985,0.06181427249639047,0.09049219026097224,0.7408419067708049,203,mixed,memory_mass_lt25
16,8,0.3103147616582404,0.32102941649190603,0.3156720890750732,-2.058173671303622,0.258014254540978,0.24564005805207,0.27701792476028936,0.7408419067708049,203,mixed,mixed
16,9,0.07227965007338834,0.04353858811523889,0.057909119094313614,-4.230141921594708,0.0207679267552702,0.02730411683149594,0.016476032696320198,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
16,10,0.2613852074727636,0.28025024288834016,0.2708177251805519,-2.142963481567178,0.1348767709007359,0.12850886550296112,0.14226213398531737,0.7408419067708049,203,mixed,mixed
16,11,0.19781378337315147,0.2202100414470792,0.20901191241011532,-2.496994320177364,0.09454152380091649,0.08899090114265235,0.10149655111244155,0.7408419067708049,203,mixed,memory_mass_lt25
16,12,0.058573269459597836,0.05273239997678932,0.05565283471819358,-4.1304477156304245,0.021186768079898114,0.02298120388146394,0.02040883957688219,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
16,13,0.015245062299072692,0.017691913157761086,0.016468487728416886,-5.634533875515754,0.0058243601824335784,0.005452264267194211,0.006510315043306879,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
16,14,0.10600069444167787,0.11433593039240299,0.11016831241704043,-3.3541919935890996,0.04572693590830411,0.044054636653751235,0.04913794809924847,0.7408419067708049,203,mixed,memory_mass_lt25
16,15,0.2074353308990377,0.1917427920373936,0.19958906146821567,-2.6141284717384385,0.09542770049034142,0.09892869419578842,0.09375773556530471,0.7408419067708049,203,mixed,memory_mass_lt25
16,16,0.3258893134558729,0.33342233916808817,0.32965582631198054,-1.8651561018956389,0.19240334645238102,0.19186054414202425,0.19531434611073265,0.7408419067708049,203,current_oriented_top20,mixed
16,17,0.2133887322078197,0.24821897019893663,0.23080385120337815,-2.452536376217854,0.11741058220380053,0.10406562008807808,0.13529582301457524,0.7408419067708049,203,mixed,memory_mass_lt25
16,18,0.40126490581945834,0.3758666645643746,0.3885657851919165,-1.5868353531727308,0.2791620561654391,0.30693223046625184,0.257804562911171,0.7408419067708049,203,current_oriented_top20,mixed
16,19,0.3077961632734155,0.3357398236913634,0.3217679934823895,-1.9294318976868345,0.20572812442485763,0.19084962075713816,0.22303752806679952,0.7408419067708049,203,mixed,mixed
16,20,0.27250194648656934,0.28648409794263646,0.2794930222146029,-2.126495608440322,0.15305116913291447,0.1505757443184776,0.15954074045193603,0.7408419067708049,203,mixed,mixed
16,21,0.21941091968985316,0.22542747045899256,0.22241919507442287,-2.9500374314727535,0.4248823458284776,0.3921097078546423,0.4696969109348806,0.7408419067708049,203,mixed,memory_mass_lt25
16,22,0.19266281460453133,0.20432091663990698,0.19849186562221915,-2.7289403584071446,0.10577801477944349,0.09744504047787098,0.1169210272552124,0.7408419067708049,203,mixed,memory_mass_lt25
16,23,0.23715136102010753,0.24327815291035934,0.24021475696523345,-2.696669723950331,0.269699426710036,0.25459682925494176,0.2905592701622638,0.7408419067708049,203,mixed,memory_mass_lt25
16,24,0.4112720490052489,0.4176419926027359,0.4144570208039924,-1.3876141933333794,0.9817426537196933,0.9469659488115992,1.0234229236547583,0.7408419067708049,203,current_oriented_top20,mixed
16,25,0.27336388834628267,0.3011195392444216,0.2872417137953521,-2.2230610860270215,0.45228757091944255,0.37082210818553346,0.5620015729861012,0.7408419067708049,203,mixed,mixed
16,26,0.3493891089897731,0.3707336331602975,0.36006137107503533,-1.8065257031123905,0.4862423886509844,0.46535699805382436,0.511598739910669,0.7408419067708049,203,current_oriented_top20,mixed
16,27,0.2591601235636055,0.2888081422800501,0.2739841329218278,-2.1940834991022466,0.1504127283395823,0.13365829537801552,0.17244094704722826,0.7408419067708049,203,mixed,mixed
17,0,0.34143796787032943,0.35842284446426215,0.34993040616729576,-1.7736408607600267,0.2804007258197871,0.26100524514913553,0.3050822714536354,0.7408419067708049,203,current_oriented_top20,mixed
17,1,0.37970886210649474,0.3948408660887204,0.38727486409760753,-1.3992769312134636,4.616456231972415,4.307211381754851,4.982121836706042,0.7408419067708049,203,current_oriented_top20,mixed
17,2,0.27191787430089825,0.27785850709460197,0.2748881906977501,-2.459433720707248,0.8979507164240553,0.8605503399025998,0.9448715462165843,0.7408419067708049,203,mixed,mixed
17,3,0.31192033101111794,0.3113340678546816,0.31162719943289974,-2.035438473879935,1.365208793373301,1.3909666239940033,1.3510321961908505,0.7408419067708049,203,mixed,mixed
17,4,0.2862582513879012,0.30174887206937584,0.2940035617286385,-2.3157928272045845,0.5948289762243951,0.5253096668191914,0.6776476895317362,0.7408419067708049,203,mixed,mixed
17,5,0.3766722648308195,0.38037399694396945,0.3785231308873945,-1.5224759658252884,2.4981595903743723,2.4487989323277928,2.5768817946168,0.7408419067708049,203,current_oriented_top20,mixed
17,6,0.3451048418365676,0.3588562298731264,0.35198053585484695,-1.788187378126933,0.9782060563084808,1.0655447145088994,0.9100073674060588,0.7408419067708049,203,current_oriented_top20,mixed
17,7,0.03427921917996011,0.05264384974840235,0.043461534464181224,-4.4370778396323605,0.015816870109674596,0.012604281005192628,0.020110657388170017,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
17,8,0.03148299063959618,0.03904452429754022,0.0352637574685682,-4.763963546940295,0.01295936141979841,0.011651334213150224,0.015124630225992025,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
17,9,0.34249259871912413,0.3431888652662632,0.34284073199269366,-1.8912892204287208,0.4781559693940007,0.5067826432217224,0.4572757385083901,0.7408419067708049,203,current_oriented_top20,mixed
17,10,0.05751338013874482,0.06815989768325251,0.06283663891099867,-3.9712588141383733,0.023195540738086943,0.021242140202778412,0.025748553050434164,0.7408419067708049,203,mixed,memory_mass_lt25
17,11,0.1981636889604622,0.2023537970294836,0.2002587429949729,-3.4275300394846244,0.4947730173720727,0.48463860810780207,0.509499264336214,0.7408419067708049,203,mixed,memory_mass_lt25
17,12,0.1862832625107518,0.209633185633738,0.19795822407224492,-2.778506533056063,0.10228972496678913,0.09202149133725554,0.11497083793077706,0.7408419067708049,203,mixed,memory_mass_lt25
17,13,0.10525844050708953,0.12387843288738148,0.1145684366972355,-3.2902838907434906,0.04577725037384714,0.0413899852830017,0.05119004574021678,0.7408419067708049,203,mixed,memory_mass_lt25
17,14,0.1352980491874987,0.1722396700069528,0.15376885959722575,-2.9263368754521726,0.06723206070775783,0.05827746621970762,0.07907907824889923,0.7408419067708049,203,mixed,memory_mass_lt25
17,15,0.09729598618566693,0.11740315667000306,0.107349571427835,-3.4385785817087147,0.04518673430920123,0.03947000373888922,0.05315199142477925,0.7408419067708049,203,mixed,memory_mass_lt25
17,16,0.21774320368622907,0.2596528576732856,0.23869803067975734,-2.3939638608148344,0.14251578909610202,0.11655494944178703,0.18067347676736378,0.7408419067708049,203,mixed,memory_mass_lt25
17,17,0.23058467233562702,0.2752476822346302,0.2529161772851286,-2.320530154472073,0.1411693093162139,0.1193164845038517,0.16964809525886482,0.7408419067708049,203,mixed,mixed
17,18,0.16224674839214442,0.21428202918450817,0.1882643887883263,-2.6971108401010793,0.08767371260123351,0.07417203452474815,0.10753378634492455,0.7408419067708049,203,mixed,memory_mass_lt25
17,19,0.11745686714853996,0.12552903309978283,0.1214929501241614,-3.2710684539994253,0.05187566294747156,0.04878357119555466,0.05810969451378127,0.7408419067708049,203,mixed,memory_mass_lt25
17,20,0.16266733672231284,0.19194077562742629,0.17730405617486958,-2.728298458413453,0.07836377459818114,0.07033202640271828,0.08885844584939803,0.7408419067708049,203,mixed,memory_mass_lt25
17,21,0.5144437892096383,0.5086200462626707,0.5115319177361545,-0.9478301383494552,0.7937349907458761,0.7746756478703668,0.8201491911276221,0.7408419067708049,203,current_oriented_top20,mixed
17,22,0.45132048934551294,0.46390860498391934,0.45761454716471617,-1.207476443379248,0.6328518261630544,0.5807991483858947,0.6955363576121518,0.7408419067708049,203,current_oriented_top20,mixed
17,23,0.4355689152855004,0.4298636764654972,0.4327162958754988,-1.340310892447434,0.5699393890082497,0.5659552674024857,0.577892718166847,0.7408419067708049,203,current_oriented_top20,mixed
17,24,0.28299630972845796,0.28061558568639117,0.28180594770742456,-2.104906840343775,0.15291493530821154,0.1519058990691389,0.15513999990458263,0.7408419067708049,203,mixed,mixed
17,25,0.4371491338085071,0.4385187360526893,0.4378339349305982,-1.317146127080207,0.5841424172765376,0.5489684960121298,0.6245216500252632,0.7408419067708049,203,current_oriented_top20,mixed
17,26,0.37130422380023403,0.37164616037912557,0.3714751920896798,-1.6661500531412123,0.26813476072237225,0.27060862292943916,0.2676506009081314,0.7408419067708049,203,current_oriented_top20,mixed
17,27,0.4062162189941688,0.40398531487863054,0.4051007669363997,-1.4761809302026372,0.522317376391703,0.5084086413967785,0.5396717648604527,0.7408419067708049,203,current_oriented_top20,mixed
18,0,0.24410133001857934,0.26260779230061715,0.25335456115959826,-2.7422934588270174,0.5887987131955097,0.5307912495838285,0.6576836694265932,0.7408419067708049,203,mixed,mixed
18,1,0.2803075985771975,0.29758469028205703,0.2889461444296273,-2.1291855453061674,0.22508178572482376,0.19508849476175058,0.26447571278205645,0.7408419067708049,203,mixed,mixed
18,2,0.17264885961862617,0.18637607156487151,0.17951246559174883,-3.5801584150947012,0.29538333389294336,0.23274617567612543,0.3829149543502703,0.7408419067708049,203,mixed,memory_mass_lt25
18,3,0.14391347209881675,0.146127997062013,0.14502073458041487,-4.309295690581656,0.16677852342927202,0.1488818231014663,0.19099101811656588,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
18,4,0.27848845742312556,0.27343175399663117,0.27596010570987833,-2.4074904021953767,0.6696585235466285,0.6531968173763618,0.695535984521117,0.7408419067708049,203,mixed,mixed
18,5,0.29588141568518916,0.3115323626165613,0.30370688915087524,-2.108286329733619,0.6696501511990735,0.5635432635199994,0.8072455395471874,0.7408419067708049,203,mixed,mixed
18,6,0.26636515338469313,0.26251171665550593,0.26443843502009956,-2.4102201220131207,0.46289562713714844,0.43653673408644755,0.49398014168576176,0.7408419067708049,203,mixed,mixed
18,7,0.039573670567560455,0.0994419133603115,0.06950779196393597,-19.494455600852408,0.19554930944908488,1.4334988449256212,2.2847318946356454,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
18,8,0.36145965048465234,0.37231893653940096,0.36688929351202665,-1.4962416022561715,15.983422943487607,11.270961736379366,23.388496399540546,0.7408419067708049,203,current_oriented_top20,mixed
18,9,0.18306507337884287,0.1871993715721159,0.1851322224754794,-3.654728102988749,1.7461317197360935,1.4731040143011036,2.0817673639652408,0.7408419067708049,203,mixed,memory_mass_lt25
18,10,0.13737386355424305,0.1715365903213473,0.15445522693779518,-2.990261666031805,0.06848106335702676,0.05976406041202429,0.0799665831492782,0.7408419067708049,203,mixed,memory_mass_lt25
18,11,0.3948440768852316,0.41831343002580657,0.4065787534555191,-1.5047878106153372,0.5205292037778786,0.47214908329448824,0.5800505474787848,0.7408419067708049,203,current_oriented_top20,mixed
18,12,0.38201285505970123,0.39315324581315364,0.38758305043642743,-1.5668340822808422,0.9158806928457601,0.7917906791705803,1.0715145111276672,0.7408419067708049,203,current_oriented_top20,mixed
18,13,0.24500394834141276,0.2867177292622001,0.26586083880180644,-2.4133827967656543,1.4478143218596957,1.0208024833927143,2.082572822537035,0.7408419067708049,203,mixed,mixed
18,14,0.282878090705484,0.29580394273596294,0.28934101672072343,-2.264317433681873,0.35206946144484863,0.3278566735012117,0.38364595458085826,0.7408419067708049,203,mixed,mixed
18,15,0.36216233007316223,0.39036945029726167,0.37626589018521195,-1.6817490523301677,0.5241739094630563,0.49284907601076394,0.5633198179767968,0.7408419067708049,203,current_oriented_top20,mixed
18,16,0.29851718390076026,0.3221177988011262,0.3103174913509432,-2.02827835037151,0.17877161982113252,0.165698483930396,0.1945086195697925,0.7408419067708049,203,mixed,mixed
18,17,0.19818234900150242,0.22526086076034293,0.21172160488092268,-2.9970045033746895,0.21051831063169466,0.191236434026112,0.23548161123421618,0.7408419067708049,203,mixed,memory_mass_lt25
18,18,0.29712491203787655,0.2984756939136079,0.2978003029757422,-2.2277213984897855,0.2202287466152008,0.23035741680281077,0.2141846155201823,0.7408419067708049,203,mixed,mixed
18,19,0.4106959327504846,0.4229717819855131,0.4168338573679989,-1.479070446439528,0.35996872128347085,0.35057998180683025,0.37111027017144,0.7408419067708049,203,current_oriented_top20,mixed
18,20,0.23073185005413338,0.22981715315306014,0.23027450160359675,-2.9395903142240933,0.44794005899437683,0.41032970677074865,0.4951369804226945,0.7408419067708049,203,mixed,memory_mass_lt25
18,21,0.23382316548503437,0.24022944881856034,0.23702630715179734,-2.8856513546108546,0.900711263643994,0.8516886041283475,0.9677130227978455,0.7408419067708049,203,mixed,memory_mass_lt25
18,22,0.34300766921524195,0.36332456692777976,0.3531661180715109,-1.8180735566988766,0.6827720577726741,0.6350756104475832,0.7378609201657527,0.7408419067708049,203,current_oriented_top20,mixed
18,23,0.13027233473516153,0.16999530026074403,0.1501338174979528,-3.096118098266998,0.06617263524265168,0.05537837714626647,0.08204524481458027,0.7408419067708049,203,mixed,memory_mass_lt25
18,24,0.41507461155062825,0.4604687287192333,0.4377716701349308,-1.3289007453962742,0.5431939061589618,0.458721268192631,0.6501809546788191,0.7408419067708049,203,current_oriented_top20,mixed
18,25,0.33786815420490474,0.35953037778897384,0.3486992659969393,-1.7864432624085984,0.8161078404231513,0.843375186981826,0.8070557107116678,0.7408419067708049,203,current_oriented_top20,mixed
18,26,0.19471148493254709,0.24437250352918805,0.21954199423086757,-2.6345761892838597,0.13921040003242596,0.10693486393177007,0.18614091308158934,0.7408419067708049,203,mixed,memory_mass_lt25
18,27,0.2146501497255427,0.22311897713833215,0.2188845634319374,-3.059900995336725,0.4520030995770585,0.40955381581343,0.5085914041663478,0.7408419067708049,203,mixed,memory_mass_lt25
19,0,0.1683319721208245,0.17662391132199218,0.17247794172140832,-12.986785921005778,693.7731102302483,2577.3655753327585,229.51179787745747,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
19,1,0.11230621828693031,0.1324769986444726,0.12239160846570145,-3.6292912358511904,0.05506920625957183,0.049293573273648576,0.062039604595187876,0.7408419067708049,203,mixed,memory_mass_lt25
19,2,0.18719553204225786,0.1705716182592467,0.17888357515075226,-2.8042103409708705,0.07985402794659603,0.08547825744293001,0.07544585513730938,0.7408419067708049,203,mixed,memory_mass_lt25
19,3,0.11600576920017337,0.11957152516998604,0.11778864718507971,-3.4209748495262007,0.04982782796555636,0.04915204318871102,0.05078633098686431,0.7408419067708049,203,mixed,memory_mass_lt25
19,4,0.08866370944627397,0.08956028570150355,0.08911199757388877,-3.850156625231234,0.03609848477670504,0.03578137718439281,0.03702995826471867,0.7408419067708049,203,mixed,memory_mass_lt25
19,5,0.16079479106816602,0.1895895612889469,0.17519217617855648,-3.1223100181474557,0.10369388480196604,0.08687160772230158,0.12843858970219055,0.7408419067708049,203,mixed,memory_mass_lt25
19,6,0.09250788352557733,0.09657814879465863,0.09454301616011798,-3.538314803291188,0.03797036248995849,0.03715312458446309,0.03945638669718951,0.7408419067708049,203,mixed,memory_mass_lt25
19,7,0.20312623942518612,0.21335396559431852,0.20824010250975233,-3.0676852420062053,1.065361846711255,0.9403054993800369,1.2281491158764093,0.7408419067708049,203,mixed,memory_mass_lt25
19,8,0.13201991678616992,0.13945685841574382,0.13573838760095686,-4.246527817288922,0.35617530449997903,0.3177206918737435,0.4059454642220175,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
19,9,0.1785390336878524,0.18839277491246442,0.1834659043001584,-3.188906550365037,0.28965387408302606,0.23251214598763154,0.3669433964191582,0.7408419067708049,203,mixed,memory_mass_lt25
19,10,0.30726777130893884,0.3196236020770713,0.31344568669300504,-1.9927646774478416,1.019709075605462,0.8263104799079705,1.2743084022839521,0.7408419067708049,203,mixed,mixed
19,11,0.23966358780512226,0.23206628215834127,0.23586493498173178,-2.700092265464693,0.45495157077496645,0.41729039235471793,0.5005640014604633,0.7408419067708049,203,mixed,memory_mass_lt25
19,12,0.13475597913496265,0.14109352879281256,0.13792475396388762,-3.882495549021232,0.19113869192530197,0.1714524107565415,0.2158419724985076,0.7408419067708049,203,mixed,memory_mass_lt25
19,13,0.13223022220511757,0.12993076001207932,0.13108049110859846,-4.3551310081065155,0.2437777158691087,0.2395765247747297,0.2511990304274015,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
19,14,0.21097094501400812,0.22050533658398191,0.21573814079899503,-2.4878125668508133,0.10115127659347183,0.0979098249226808,0.10509794815604026,0.7408419067708049,203,mixed,memory_mass_lt25
19,15,0.07863859707269391,0.09656609194307339,0.08760234450788366,-3.5944738691658733,0.03626913792392146,0.032272440920414106,0.04156206927395288,0.7408419067708049,203,mixed,memory_mass_lt25
19,16,0.14419506785684616,0.17517635862118208,0.15968571323901412,-3.023661099168214,0.07522102702915172,0.06587600974558752,0.08693150386416114,0.7408419067708049,203,mixed,memory_mass_lt25
19,17,0.2630510609046432,0.2773763742756667,0.27021371759015494,-2.1951288217596643,0.14680927920747158,0.14314741794974195,0.15358136436475317,0.7408419067708049,203,mixed,mixed
19,18,0.3139580566013975,0.363045615772602,0.33850183618699975,-1.8135319934046263,0.19080958240258863,0.16952001173140963,0.21586111180594397,0.7408419067708049,203,current_oriented_top20,mixed
19,19,0.22784236670824984,0.25581371116227114,0.2418280389352605,-2.3768919795122234,0.12578398604264393,0.1151391294660973,0.138605832870077,0.7408419067708049,203,mixed,memory_mass_lt25
19,20,0.13898972993982686,0.16327867613820898,0.15113420303901792,-2.9516444542954763,0.06861770967714954,0.06189494290999293,0.07738119498665987,0.7408419067708049,203,mixed,memory_mass_lt25
19,21,0.21170810687130892,0.21604363089932005,0.21387586888531449,-2.5476801419027777,0.10571615818386383,0.10345658169499608,0.1093155478765004,0.7408419067708049,203,mixed,memory_mass_lt25
19,22,0.24446215871446234,0.2615364501115136,0.25299930441298796,-2.3029013751211265,0.1353126633582252,0.13140996331761914,0.14250932161333815,0.7408419067708049,203,mixed,mixed
19,23,0.14402926346204548,0.18420898147257675,0.1641191224673111,-2.944767569626091,0.0793653355068788,0.0669111476137573,0.09544181038758581,0.7408419067708049,203,mixed,memory_mass_lt25
19,24,0.25714596192090966,0.2592492899100475,0.25819762591547857,-2.343740125478425,0.16830553240951726,0.16742860357015588,0.17076858518452476,0.7408419067708049,203,mixed,mixed
19,25,0.2397817404105745,0.24861423307892133,0.24419798674474794,-2.406411105420389,0.1382974805722195,0.13198625684481827,0.14605787587283275,0.7408419067708049,203,mixed,memory_mass_lt25
19,26,0.3339481620402465,0.36690623753616963,0.3504271997882081,-1.822395101504643,0.25945687933739664,0.23713314947052833,0.2851513417556955,0.7408419067708049,203,current_oriented_top20,mixed
19,27,0.20141848899754394,0.2126954171457901,0.20705695307166702,-2.6221108300063776,0.1093959442052955,0.10407239942825187,0.11655689820445374,0.7408419067708049,203,mixed,memory_mass_lt25
20,0,0.2905734529067289,0.29930123372985223,0.2949373433182906,-2.1832280198614105,1.087392141979707,0.9511094066002429,1.251502770022145,0.7408419067708049,203,mixed,mixed
20,1,0.2201805444115433,0.2221373941547471,0.22115896928314518,-3.0638739774404695,1.0457225546536062,0.8776595867628901,1.2633777203960481,0.7408419067708049,203,mixed,memory_mass_lt25
20,2,0.24261663353134844,0.24967179620831173,0.24614421486983007,-2.7301777863353776,0.6562161267954213,0.5942064776507394,0.7270075983776174,0.7408419067708049,203,mixed,memory_mass_lt25
20,3,0.3593672251815132,0.3898265691602538,0.3745968971708835,-1.6159583112689773,1.4723073500893324,1.0439071085927962,2.1218742986732697,0.7408419067708049,203,current_oriented_top20,mixed
20,4,0.29031576832820627,0.27981382211569344,0.28506479522194983,-2.2811689654054215,0.9889832160722193,0.9179153586944261,1.082931525468496,0.7408419067708049,203,mixed,mixed
20,5,0.30257566337900355,0.33407896282747757,0.31832731310324053,-2.036753569919605,0.655257375476386,0.5463914011416984,0.7897617161879545,0.7408419067708049,203,mixed,mixed
20,6,0.2627767431068009,0.2513511265614276,0.25706393483411427,-2.5172551403849557,0.5025466990000454,0.48071373188914035,0.527555623367025,0.7408419067708049,203,mixed,mixed
20,7,0.15766266376477447,0.17572883725753555,0.166695750511155,-3.383253532726094,0.09131607614674792,0.08172489033112747,0.10289989927269771,0.7408419067708049,203,mixed,memory_mass_lt25
20,8,0.056912608880531276,0.07756631684218863,0.06723946286135996,-4.104834135573913,0.02531904392483977,0.02161080349899658,0.030041784659404203,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
20,9,0.0504975796154163,0.06079789694499569,0.05564773828020599,-4.220068284561352,0.020775867217301944,0.019036220605118073,0.02303406231912775,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
20,10,0.26869088390227314,0.2624352143646167,0.2655630491334449,-2.4566531486708176,0.1899211833108103,0.1879120488683211,0.19318386492103776,0.7408419067708049,203,mixed,mixed
20,11,0.10344737225895735,0.12171449688414632,0.11258093457155183,-3.4126609384907534,0.04569750466751869,0.04178064352525348,0.05063372693974245,0.7408419067708049,203,mixed,memory_mass_lt25
20,12,0.09650274174370492,0.10239650523335912,0.09944962348853202,-3.5044282481459255,0.039263623427523445,0.038027110589860795,0.04070197802789394,0.7408419067708049,203,mixed,memory_mass_lt25
20,13,0.17433732057568324,0.20365504307553095,0.1889961818256071,-3.0541682708232085,0.11202493716466365,0.09608274515433775,0.13203341198919952,0.7408419067708049,203,mixed,memory_mass_lt25
20,14,0.2253084145761622,0.24121234478805156,0.2332603796821069,-2.56111225729831,0.15046004319209696,0.14409537755154767,0.15760408565769052,0.7408419067708049,203,mixed,memory_mass_lt25
20,15,0.2997085648070415,0.32293193930475583,0.31132025205589864,-2.0151245893653487,0.2060958597113276,0.19811611384924113,0.2160268172144596,0.7408419067708049,203,mixed,mixed
20,16,0.20175481238975898,0.2213155750295358,0.21153519370964738,-2.6572910846148288,0.1144402539479846,0.10711538018154096,0.12305275759811102,0.7408419067708049,203,mixed,memory_mass_lt25
20,17,0.23457831012204358,0.24179483392262102,0.23818657202233232,-2.3887744872968235,0.12025162789685569,0.11755154028149511,0.12387413288388636,0.7408419067708049,203,mixed,memory_mass_lt25
20,18,0.17379497578872244,0.18641861419427422,0.18010679499149831,-2.8499294678146683,0.08303784153339132,0.07882661606859541,0.08813529559801067,0.7408419067708049,203,mixed,memory_mass_lt25
20,19,0.2313099955506806,0.23333382149561868,0.23232190852314966,-2.4768793782189964,0.12135415719657006,0.12106687213601587,0.12219218120639544,0.7408419067708049,203,mixed,memory_mass_lt25
20,20,0.260905481801538,0.2838295285356015,0.2723675051685698,-2.24263037834366,0.15421006674845913,0.14387152017796123,0.1658015536015917,0.7408419067708049,203,mixed,mixed
20,21,0.30249826577056216,0.3116513897522623,0.3070748277614122,-2.003207401047768,0.17940578720831957,0.17325809348392954,0.18658333447913228,0.7408419067708049,203,mixed,mixed
20,22,0.24404393041075154,0.2578875806476241,0.2509657555291878,-2.557170685511307,0.4136999875368368,0.38277324778601307,0.45067416780669556,0.7408419067708049,203,mixed,mixed
20,23,0.28942874379529443,0.306144006999916,0.2977863753976052,-2.1458078561164626,0.2572756188658946,0.24704127073095272,0.27018963964885384,0.7408419067708049,203,mixed,mixed
20,24,0.3199560467172139,0.3578174353710243,0.3388867410441191,-1.8758274285325498,0.26319435699191895,0.23247646592704235,0.2991319424266298,0.7408419067708049,203,current_oriented_top20,mixed
20,25,0.2932693989479483,0.28486383059452025,0.28906661477123424,-2.2374465425576457,0.3459833864675358,0.34326806996623277,0.350703346272334,0.7408419067708049,203,mixed,mixed
20,26,0.26181998422250075,0.27088609375426626,0.2663530389883835,-2.2369862366545465,0.14050103823416976,0.1387507764122499,0.14342274653078443,0.7408419067708049,203,mixed,mixed
20,27,0.2720282721732344,0.2683439817041012,0.2701861269386678,-2.3071603277460095,0.20971789404015662,0.21391585638994356,0.2066885920773659,0.7408419067708049,203,mixed,mixed
21,0,0.13567903554846938,0.14289934199597004,0.1392891887722197,-3.2053233952021354,0.062413753570610284,0.05996081133698811,0.06611510862715611,0.7408419067708049,203,mixed,memory_mass_lt25
21,1,0.25413015673827066,0.25218006438149015,0.2531551105598804,-2.3522801470545103,0.14199879446955527,0.1415257887923952,0.1433328836789272,0.7408419067708049,203,mixed,mixed
21,2,0.21093763801925283,0.20133082255757792,0.20613423028841538,-2.666802642186313,0.10322172979947217,0.10631658432757468,0.10103359120654791,0.7408419067708049,203,mixed,memory_mass_lt25
21,3,0.21125230049540106,0.2582587114916059,0.23475550599350348,-2.484764617110326,0.12574426909859773,0.10592020901259525,0.150813275269173,0.7408419067708049,203,mixed,memory_mass_lt25
21,4,0.26963795402220314,0.24914206232269992,0.25939000817245156,-2.314462571871002,0.14648906082833407,0.15321320445813566,0.1425721063255676,0.7408419067708049,203,mixed,mixed
21,5,0.15547422844494502,0.15386997337631989,0.15467210091063244,-2.9959550944515847,0.0713437717304536,0.07228427356466867,0.07278345133008184,0.7408419067708049,203,mixed,memory_mass_lt25
21,6,0.3491274380019586,0.36346487888121254,0.3562961584415856,-1.8712798162077144,0.4046433128740989,0.3805069176324189,0.43207045487619083,0.7408419067708049,203,current_oriented_top20,mixed
21,7,0.27913037039743266,0.28907281899907317,0.2841015946982529,-2.1628327525788973,0.16775227858188335,0.16256462653245535,0.17376407079875758,0.7408419067708049,203,mixed,mixed
21,8,0.22747670783858578,0.2528295380526722,0.240153122945629,-2.6143510614344088,0.22268275119562894,0.19687752198115943,0.2531678643022558,0.7408419067708049,203,mixed,memory_mass_lt25
21,9,0.2070203063266324,0.20615850259169125,0.20658940445916182,-2.9944086758807678,0.20701128437745797,0.20101894753448332,0.21461947819245564,0.7408419067708049,203,mixed,memory_mass_lt25
21,10,0.20171105137709616,0.21355353888546302,0.2076322951312796,-2.774461789166576,0.12281469072365689,0.11199046803519053,0.13662793510708166,0.7408419067708049,203,mixed,memory_mass_lt25
21,11,0.5247433304309551,0.5338620546049085,0.5293026925179318,-0.6787875946880008,2.730765857234573,2.5341998839686655,2.9994651804233126,0.7408419067708049,203,current_oriented_top20,mixed
21,12,0.34203303071298624,0.3349467808692693,0.33848990579112775,-1.9661993198629022,0.9666544013746488,0.8293231074959774,1.139213941229755,0.7408419067708049,203,mixed,mixed
21,13,0.15447740605458835,0.1714548957557073,0.16296615090514782,-2.9478359246906147,0.0773137161254853,0.07244131210594998,0.08369049335384893,0.7408419067708049,203,mixed,memory_mass_lt25
21,14,0.13305998572006159,0.1486621593937204,0.14086107255689098,-3.099647940726682,0.06065721108659492,0.05718609738493967,0.06507607311551716,0.7408419067708049,203,mixed,memory_mass_lt25
21,15,0.16577222013101667,0.1584350569828888,0.16210363855695273,-4.51819613256808,0.4921403092644931,0.5060110568253006,0.5002418421636097,0.7408419067708049,203,memory_oriented_bottom20,memory_mass_lt25
